0.553499588,-0.726129358,-0.384435012,0.291141127,0.516292917,0.605962772,0.35533575,0.417085645,1.042750802,-0.254867546,1.266239701,0.772930021,0.378222082,1.042750802,-0.129178022,-0.534459749,-0.708421236,0.530093751,-0.165389965,0.025363476,-1.255103247,0.195539096,-0.120259655,1.266239701,-0.022156807,0.548275226,-0.127482751,-0.194699558,0.36309821,-0.245334458,0.137654416,0.516292917,0.859821866,-1.167463255,-0.307445259,-0.481068709,0.36998471,1.016170973,-0.022156807,-0.135292747,0.252904513,-0.455331786,0.553499588,-0.26650331,0.99643902,-0.717386125,-0.254867546,0.553499588,-0.152664826,-0.405945002,0.038193682,0.530093751,-0.27235675,0.173639893,0.581391461,0.420496798,0.36309821,-0.077088728,-0.905050436,-0.159567598,0.309393192,0.378222082,1.09490927,0.420496798,0.378222082,0.126721914,0.605962772,-0.73780219,-0.764469184,-0.879056569,-0.127482751,0.581391461,1.042750802,-0.532793499,0.652383625,-0.374507143,-0.764469184,0.173639893,0.122584762,0.226782009,-0.351265894,-0.384435012,-0.788771881,-0.267392937,-0.135292747,-0.001197954,0.378222082,0.556450884,-0.069694813,-0.532793499,0.865421288,0.772930021,-0.405767524,0.016129165,-0.022156807,0.038193682,0.081832983,0.184638139,-0.405945002,-0.245334458
0.79834102,0.081832983,0.542021857,0.195539096,0.387708883,0.091164889,0.36309821,0.037930509,1.016170973,-0.475365407,0.859821866,0.556450884,0.570404897,1.016170973,-0.310322448,-0.925258155,-0.726129358,0.172536228,-0.708421236,0.35533575,-1.096092524,-0.254867546,-0.266068778,0.859821866,0.387882156,0.452588583,0.291141127,0.274290712,-0.27235675,1.03405159,-0.010659658,0.387708883,-0.26368471,-0.112764257,-0.001197954,-0.001729811,0.818119642,-0.135292747,0.387882156,-1.255103247,1.266239701,-0.912938383,0.79834102,-0.73780219,0.170650635,-0.2157433,-0.475365407,0.79834102,0.196279834,-0.13866498,0.516292917,0.172536228,-0.788771881,-0.133336935,0.605962772,-0.267392937,-0.27235675,-0.374507143,-0.762795463,-0.194699558,-0.449820311,0.570404897,1.132445876,-0.267392937,0.570404897,0.016129165,0.091164889,-0.405767524,-0.92715146,-0.08055336,0.291141127,0.605962772,1.016170973,-0.128307333,-0.604574559,-0.481068709,-0.92715146,-0.133336935,0.417085645,0.422620175,-0.637388771,0.542021857,-0.384435012,-0.56765472,-1.255103247,0.173639893,0.570404897,-0.120259655,-0.055473558,-0.128307333,0.228523974,0.556450884,0.378222082,0.025363476,0.387882156,0.516292917,1.042750802,-0.764469184,-0.13866498,1.03405159
0.184638139,1.042750802,0.865421288,-0.254867546,-0.455331786,-0.434650092,-0.27235675,-0.305432327,-0.135292747,0.100116647,-0.26368471,-0.120259655,0.013128322,-0.135292747,-0.022156807,-0.245334458,0.081832983,-0.896233963,-0.726129358,0.36309821,0.252904513,-0.475365407,-0.064623024,-0.26368471,0.448467631,-0.075835197,0.195539096,0.420496798,-0.788771881,1.165224457,-0.077088728,-0.455331786,-0.905050436,1.09490927,0.173639893,0.548275226,0.309393192,-1.255103247,0.448467631,-1.096092524,0.859821866,-0.087576626,0.184638139,-0.405767524,-0.962027278,0.385421035,0.100116647,0.184638139,0.330119239,0.126721914,0.387708883,-0.896233963,-0.384435012,-0.313246843,0.091164889,-0.56765472,-0.788771881,-0.481068709,-0.054218086,0.274290712,-0.498609561,0.013128322,0.038627387,-0.56765472,0.013128322,0.025363476,-0.434650092,0.378222082,-0.038563003,0.581391461,0.195539096,0.091164889,-0.135292747,0.553499588,-1.156478255,-0.001729811,-0.038563003,-0.313246843,0.037930509,-0.064397867,-0.127482751,0.865421288,0.542021857,0.127754116,-1.096092524,-0.133336935,0.013128322,-0.266068778,0.530093751,0.553499588,-0.57634477,-0.120259655,0.570404897,0.35533575,0.448467631,0.387708883,1.016170973,-0.92715146,0.126721914,1.165224457
-0.764469184,1.016170973,0.228523974,-0.475365407,-0.912938383,-0.356271317,-0.788771881,-0.152664826,-1.255103247,0.914753899,-0.905050436,-0.266068778,-0.307445259,-1.255103247,0.387882156,1.03405159,1.042750802,-0.87441014,0.081832983,-0.27235675,1.266239701,0.100116647,-0.159567598,-0.905050436,0.101902372,-0.338893423,-0.254867546,-0.267392937,-0.384435012,-0.16014992,-0.374507143,-0.912938383,-0.762795463,1.132445876,-0.133336935,0.452588583,-0.449820311,-1.096092524,0.101902372,0.252904513,-0.26368471,0.944173018,-0.764469184,0.378222082,-1.167463255,0.656189908,0.914753899,-0.764469184,0.091010283,0.016129165,-0.455331786,-0.87441014,0.542021857,0.038193682,-0.434650092,0.127754116,-0.384435012,-0.001729811,0.790274464,0.420496798,0.122584762,-0.307445259,-0.936741699,0.127754116,-0.307445259,0.35533575,-0.356271317,0.570404897,0.772930021,0.605962772,-0.254867546,-0.434650092,-1.255103247,0.79834102,-0.308893088,0.548275226,0.772930021,0.038193682,-0.305432327,-0.405945002,0.291141127,0.228523974,0.865421288,0.448003243,0.252904513,-0.313246843,-0.307445259,-0.064623024,0.172536228,0.79834102,-0.717386125,-0.266068778,0.013128322,0.36309821,0.101902372,-0.455331786,-0.135292747,-0.038563003,0.016129165,-0.16014992
-0.92715146,-0.135292747,-0.57634477,0.100116647,-0.087576626,0.226782009,-0.384435012,0.196279834,-1.096092524,0.652383625,-0.762795463,-0.064623024,-0.001197954,-1.096092524,0.448467631,1.165224457,1.016170973,0.33456266,1.042750802,-0.788771881,0.859821866,0.914753899,-0.194699558,-0.762795463,-0.534459749,-0.220530941,-0.475365407,-0.56765472,0.542021857,-1.163217254,-0.481068709,-0.087576626,-0.054218086,0.038627387,-0.313246843,-0.075835197,-0.498609561,0.252904513,-0.534459749,1.266239701,-0.905050436,0.670188863,-0.92715146,0.570404897,-0.112764257,0.400869581,0.652383625,-0.92715146,-0.355380764,0.025363476,-0.912938383,0.33456266,0.865421288,0.516292917,-0.356271317,0.448003243,0.542021857,0.548275226,0.99643902,-0.267392937,0.417085645,-0.001197954,-0.879056569,0.448003243,-0.001197954,0.36309821,0.226782009,0.013128322,0.556450884,0.091164889,-0.475365407,-0.356271317,-1.096092524,0.184638139,0.628730092,0.452588583,0.556450884,0.516292917,-0.152664826,-0.13866498,0.195539096,-0.57634477,0.228523974,-0.069694813,1.266239701,0.038193682,-0.001197954,-0.159567598,-0.896233963,0.184638139,-0.2157433,-0.064623024,-0.307445259,-0.27235675,-0.534459749,-0.912938383,-1.255103247,0.772930021,0.025363476,-1.163217254
-0.038563003,-1.255103247,-0.717386125,0.914753899,0.944173018,0.422620175,0.542021857,0.330119239,0.252904513,-0.604574559,-0.054218086,-0.159567598,0.173639893,0.252904513,0.101902372,-0.16014992,-0.135292747,1.011421979,1.016170973,-0.384435012,-0.26368471,0.652383625,0.274290712,-0.054218086,-0.925258155,-0.007129168,0.100116647,0.127754116,0.865421288,-0.7102986,-0.001729811,0.944173018,0.790274464,-0.936741699,0.038193682,-0.338893423,0.122584762,1.266239701,-0.925258155,0.859821866,-0.762795463,-0.351265894,-0.038563003,0.013128322,1.09490927,-0.26650331,-0.604574559,-0.038563003,-0.532793499,0.35533575,-0.087576626,1.011421979,0.228523974,0.387708883,0.226782009,-0.069694813,0.865421288,0.452588583,0.170650635,-0.56765472,0.037930509,0.173639893,-0.08055336,-0.069694813,0.173639893,-0.27235675,0.422620175,-0.307445259,-0.120259655,-0.434650092,0.100116647,0.226782009,0.252904513,-0.764469184,0.594216416,-0.075835197,-0.120259655,0.387708883,0.196279834,0.126721914,-0.254867546,-0.717386125,-0.57634477,-0.055473558,0.859821866,0.516292917,0.173639893,-0.194699558,-0.87441014,-0.764469184,0.385421035,-0.159567598,-0.001197954,-0.788771881,-0.925258155,-0.087576626,-1.096092524,0.556450884,0.35533575,-0.7102986
0.174101757,-0.064623024,-0.374507143,0.594216416,0.533939389,0.165462425,0.016129165,0.025363476,0.385421035,-0.637388771,0.422620175,0.422620175,0.174101757,0.037930509,-0.165389965,-0.010659658,-1.163217254,0.670188863,-0.604574559,-0.128307333,-0.010659658,0.137654416,0.36309821,0.195539096,0.226668213,0.448467631,0.196279834,1.03405159,-0.351265894,0.081832983,0.274290712,0.656189908,-0.064397867,-0.7102986,0.36309821,-0.92715146,0.291141127,0.309393192,0.081832983,0.091164889,-0.007129168,0.530093751,0.818119642,-0.010659658,0.859821866,-0.001197954,-0.912938383,0.081832983,-0.726129358,0.516292917,0.448003243,0.368813304,-0.135292747,-0.165389965,0.195539096,-0.351265894,1.165224457,-0.534459749,-1.255103247,0.553499588,-0.405945002,0.174101757,1.266239701,-0.788771881,0.330119239,-0.215446805,0.605962772,-0.73780219,-1.163217254,-0.73780219,0.173639893,1.09490927,0.581391461,-0.708421236,-0.351265894,-0.708421236,-0.434650092,-0.788771881,0.126721914,-0.133336935,-0.405945002,0.226782009,-0.92715146,-0.129178022,-0.16014992,0.914753899,0.387882156,0.165462425,-0.384435012,-0.925258155,0.556450884,0.422620175,-0.159567598,-0.925258155,-0.022156807,0.628730092,-0.08055336,-0.449820311,0.516292917,0.252904513
0.165462425,-0.159567598,-0.481068709,0.137654416,0.368813304,-0.129178022,0.025363476,0.35533575,0.656189908,-0.127482751,-0.064397867,-0.064397867,0.165462425,-0.305432327,-0.708421236,-0.077088728,-0.7102986,-0.351265894,-1.156478255,0.553499588,-0.077088728,-0.010659658,-0.27235675,-0.254867546,0.533939389,0.101902372,0.330119239,1.165224457,-0.637388771,1.042750802,0.420496798,0.400869581,-0.405945002,0.36998471,-0.27235675,-0.038563003,0.195539096,-0.449820311,1.042750802,-0.434650092,0.174101757,0.172536228,0.309393192,-0.077088728,-0.26368471,0.173639893,-0.087576626,1.042750802,0.081832983,0.387708883,-0.069694813,-0.165389965,-1.255103247,-0.708421236,-0.254867546,-0.637388771,-0.16014992,-0.925258155,-1.096092524,0.79834102,-0.13866498,0.165462425,0.859821866,-0.384435012,0.091010283,0.226668213,0.091164889,-0.405767524,-0.7102986,-0.405767524,-0.133336935,1.132445876,0.605962772,-0.726129358,-0.637388771,-0.726129358,-0.356271317,-0.384435012,0.016129165,-0.313246843,-0.13866498,0.422620175,-0.038563003,-0.310322448,-1.163217254,0.652383625,0.448467631,-0.129178022,0.542021857,-0.245334458,-0.120259655,-0.064397867,-0.194699558,-0.245334458,0.387882156,0.594216416,0.581391461,-0.498609561,0.387708883,1.266239701
-0.129178022,-0.194699558,-0.001729811,-0.010659658,-0.165389965,-0.310322448,0.35533575,0.36309821,0.400869581,0.291141127,-0.405945002,-0.405945002,-0.129178022,-0.152664826,-0.726129358,-0.374507143,0.36998471,-0.637388771,-0.308893088,0.79834102,-0.374507143,-0.077088728,-0.788771881,-0.475365407,0.368813304,-0.534459749,0.091010283,-0.16014992,-0.127482751,1.016170973,-0.267392937,-0.26650331,-0.13866498,0.818119642,-0.788771881,0.772930021,-0.254867546,-0.498609561,1.016170973,-0.356271317,0.165462425,-0.896233963,-0.449820311,-0.374507143,-0.905050436,-0.133336935,0.944173018,1.016170973,1.042750802,-0.455331786,-0.055473558,-0.708421236,-1.096092524,-0.726129358,-0.475365407,-0.127482751,-1.163217254,-0.245334458,0.252904513,0.184638139,0.126721914,-0.129178022,-0.26368471,0.542021857,-0.355380764,0.533939389,-0.434650092,0.378222082,0.36998471,0.378222082,-0.313246843,0.038627387,0.091164889,0.081832983,-0.127482751,0.081832983,0.226782009,0.542021857,0.025363476,0.038193682,0.126721914,-0.064397867,0.772930021,-0.022156807,-0.7102986,-0.604574559,0.101902372,-0.310322448,0.865421288,1.03405159,-0.266068778,-0.405945002,0.274290712,1.03405159,0.448467631,0.137654416,0.605962772,0.122584762,-0.455331786,0.859821866
-0.310322448,0.274290712,0.548275226,-0.077088728,-0.708421236,-0.022156807,0.36309821,-0.27235675,-0.26650331,0.195539096,-0.13866498,-0.13866498,-0.310322448,0.196279834,0.081832983,-0.481068709,0.818119642,-0.127482751,0.628730092,0.184638139,-0.481068709,-0.374507143,-0.384435012,0.100116647,-0.165389965,-0.925258155,-0.355380764,-1.163217254,0.291141127,-0.135292747,-0.56765472,-0.73780219,0.126721914,0.309393192,-0.384435012,0.556450884,-0.475365407,0.122584762,-0.135292747,0.226782009,-0.129178022,-0.87441014,-0.498609561,-0.481068709,-0.762795463,-0.313246843,0.670188863,-0.135292747,1.016170973,-0.912938383,0.530093751,-0.726129358,0.252904513,0.081832983,0.100116647,0.291141127,-0.7102986,1.03405159,1.266239701,-0.764469184,0.016129165,-0.310322448,-0.905050436,0.865421288,-0.532793499,0.368813304,-0.356271317,0.570404897,0.818119642,0.570404897,0.038193682,-0.936741699,-0.434650092,1.042750802,0.291141127,1.042750802,0.422620175,0.865421288,0.35533575,0.516292917,0.016129165,-0.405945002,0.556450884,0.387882156,0.36998471,-1.156478255,-0.534459749,-0.022156807,0.228523974,1.165224457,-0.064623024,-0.13866498,0.420496798,1.165224457,0.101902372,-0.010659658,0.091164889,0.417085645,-0.912938383,-0.26368471
-0.022156807,0.420496798,0.452588583,-0.374507143,-0.726129358,0.387882156,-0.27235675,-0.788771881,-0.73780219,-0.254867546,0.126721914,0.126721914,-0.022156807,0.330119239,1.042750802,-0.001729811,0.309393192,0.291141127,0.594216416,-0.764469184,-0.001729811,-0.481068709,0.542021857,0.914753899,-0.708421236,-0.245334458,-0.532793499,-0.7102986,0.195539096,-1.255103247,0.127754116,-0.405767524,0.016129165,-0.449820311,0.542021857,-0.120259655,0.100116647,0.417085645,-1.255103247,0.422620175,-0.310322448,0.33456266,0.122584762,-0.001729811,-0.054218086,0.038193682,-0.351265894,-1.255103247,-0.135292747,-0.087576626,0.172536228,0.081832983,1.266239701,1.042750802,0.914753899,0.195539096,0.36998471,1.165224457,0.859821866,-0.92715146,0.025363476,-0.022156807,-0.762795463,0.228523974,-0.128307333,-0.165389965,0.226782009,0.013128322,0.309393192,0.013128322,0.516292917,-0.879056569,-0.356271317,1.016170973,0.195539096,1.016170973,-0.064397867,0.228523974,0.36309821,0.387708883,0.025363476,-0.13866498,-0.120259655,0.448467631,0.818119642,-0.308893088,-0.925258155,0.387882156,-0.57634477,-0.16014992,-0.159567598,0.126721914,-0.267392937,-0.16014992,-0.534459749,-0.077088728,-0.434650092,0.037930509,-0.087576626,-0.905050436
0.387882156,-0.267392937,-0.075835197,-0.481068709,0.081832983,0.448467631,-0.788771881,-0.384435012,-0.405767524,-0.475365407,0.016129165,0.016129165,0.387882156,0.091010283,1.016170973,0.548275226,-0.449820311,0.195539096,0.137654416,-0.92715146,0.548275226,-0.001729811,0.865421288,0.652383625,-0.726129358,1.03405159,-0.128307333,0.36998471,-0.254867546,-1.096092524,0.448003243,0.378222082,0.025363476,-0.498609561,0.865421288,-0.266068778,0.914753899,0.037930509,-1.096092524,-0.064397867,-0.022156807,1.011421979,0.417085645,0.548275226,0.790274464,0.516292917,-0.637388771,-1.096092524,-1.255103247,0.944173018,-0.896233963,1.042750802,0.859821866,1.016170973,0.652383625,-0.254867546,0.818119642,-0.16014992,-0.26368471,-0.038563003,0.35533575,0.387882156,-0.054218086,-0.57634477,0.553499588,-0.708421236,0.422620175,-0.307445259,-0.449820311,-0.307445259,0.387708883,-0.08055336,0.226782009,-0.135292747,-0.254867546,-0.135292747,-0.405945002,-0.57634477,-0.27235675,-0.455331786,0.35533575,0.126721914,-0.266068778,0.101902372,0.309393192,0.628730092,-0.245334458,0.448467631,-0.717386125,-1.163217254,-0.194699558,0.016129165,-0.56765472,-1.163217254,-0.925258155,-0.374507143,-0.356271317,-0.305432327,0.944173018,-0.762795463
0.448467631,-0.56765472,-0.338893423,-0.001729811,1.042750802,0.101902372,-0.384435012,0.542021857,0.378222082,0.100116647,0.025363476,0.025363476,0.448467631,-0.355380764,-0.135292747,0.452588583,-0.498609561,-0.254867546,-0.010659658,-0.038563003,0.452588583,0.548275226,0.228523974,-0.604574559,0.081832983,1.165224457,0.553499588,0.818119642,-0.475365407,0.252904513,-0.069694813,0.570404897,0.35533575,0.122584762,0.228523974,-0.064623024,0.652383625,-0.305432327,0.252904513,-0.405945002,0.387882156,0.482776054,0.037930509,0.452588583,0.99643902,0.387708883,-0.127482751,0.252904513,-1.096092524,0.670188863,-0.87441014,1.016170973,-0.26368471,-0.135292747,-0.604574559,-0.475365407,0.309393192,-1.163217254,-0.905050436,0.772930021,0.36309821,0.448467631,0.790274464,-0.717386125,0.79834102,-0.726129358,-0.064397867,-0.001197954,-0.498609561,-0.001197954,-0.455331786,0.581391461,0.422620175,-1.255103247,-0.475365407,-1.255103247,-0.13866498,-0.717386125,-0.788771881,-0.912938383,0.36309821,0.016129165,-0.064623024,-0.534459749,-0.449820311,0.594216416,1.03405159,0.101902372,-0.2157433,-0.7102986,0.274290712,0.025363476,0.127754116,-0.7102986,-0.245334458,-0.481068709,0.226782009,-0.152664826,0.670188863,-0.054218086
0.101902372,0.127754116,-0.220530941,0.548275226,1.016170973,-0.534459749,0.542021857,0.865421288,0.570404897,0.914753899,0.35533575,0.35533575,0.101902372,-0.532793499,-1.255103247,-0.075835197,0.122584762,-0.475365407,-0.077088728,0.772930021,-0.075835197,0.452588583,-0.57634477,-1.156478255,1.042750802,-0.16014992,0.79834102,0.309393192,0.100116647,1.266239701,-0.055473558,0.013128322,0.36309821,0.417085645,-0.57634477,-0.159567598,-0.604574559,-0.152664826,1.266239701,-0.13866498,0.448467631,-0.210447744,-0.305432327,-0.075835197,0.170650635,-0.455331786,0.291141127,1.266239701,0.252904513,-0.351265894,0.33456266,-0.135292747,-0.905050436,-1.255103247,-1.156478255,0.100116647,-0.449820311,-0.7102986,-0.762795463,0.556450884,-0.27235675,0.101902372,0.99643902,-0.2157433,0.184638139,0.081832983,-0.405945002,0.173639893,0.122584762,0.173639893,-0.912938383,0.605962772,-0.064397867,-1.096092524,0.100116647,-1.096092524,0.126721914,-0.2157433,-0.384435012,-0.087576626,-0.27235675,0.025363476,-0.159567598,-0.925258155,-0.498609561,0.137654416,1.165224457,-0.534459749,0.385421035,0.36998471,0.420496798,0.35533575,0.448003243,0.36998471,1.03405159,-0.001729811,0.422620175,0.196279834,-0.351265894,0.790274464
-0.534459749,0.448003243,-0.007129168,0.452588583,-0.135292747,-0.925258155,0.865421288,0.228523974,0.013128322,0.652383625,0.36309821,0.36309821,-0.534459749,-0.128307333,-1.096092524,-0.338893423,0.417085645,0.100116647,-0.374507143,0.556450884,-0.338893423,-0.075835197,-0.717386125,-0.308893088,1.016170973,-1.163217254,0.184638139,-0.449820311,0.914753899,0.859821866,0.530093751,-0.307445259,-0.27235675,0.037930509,-0.717386125,-0.194699558,-1.156478255,0.196279834,0.859821866,0.126721914,0.101902372,-0.411634412,-0.152664826,-0.338893423,-0.962027278,-0.912938383,0.195539096,0.859821866,1.266239701,-0.637388771,1.011421979,-1.255103247,-0.762795463,-1.096092524,-0.308893088,0.914753899,-0.498609561,0.36998471,-0.054218086,-0.120259655,-0.788771881,-0.534459749,0.170650635,0.385421035,-0.764469184,1.042750802,-0.13866498,-0.133336935,0.417085645,-0.133336935,-0.087576626,0.091164889,-0.405945002,0.252904513,0.914753899,0.252904513,0.016129165,0.385421035,0.542021857,0.944173018,-0.788771881,0.35533575,-0.194699558,-0.245334458,0.122584762,-0.010659658,-0.16014992,-0.925258155,0.656189908,0.818119642,-0.267392937,0.36309821,-0.069694813,0.818119642,1.165224457,0.548275226,-0.064397867,0.330119239,-0.637388771,0.99643902
-0.925258155,-0.069694813,0.174101757,-0.075835197,-1.255103247,-0.245334458,0.228523974,-0.57634477,-0.307445259,-0.604574559,-0.27235675,-0.27235675,-0.925258155,0.553499588,0.252904513,-0.220530941,0.037930509,0.914753899,-0.481068709,-0.120259655,-0.220530941,-0.338893423,-0.2157433,0.628730092,-0.135292747,-0.7102986,-0.764469184,-0.498609561,0.652383625,-0.26368471,0.172536228,-0.001197954,-0.788771881,-0.305432327,-0.2157433,0.274290712,-0.308893088,0.330119239,-0.26368471,0.016129165,-0.534459749,-0.511205096,0.196279834,-0.220530941,-1.167463255,-0.087576626,-0.254867546,-0.26368471,0.859821866,-0.127482751,0.482776054,-1.096092524,-0.054218086,0.252904513,0.628730092,0.652383625,0.122584762,0.818119642,0.790274464,-0.266068778,-0.384435012,-0.925258155,-0.962027278,0.656189908,-0.92715146,1.016170973,0.126721914,-0.313246843,0.037930509,-0.313246843,0.944173018,-0.434650092,-0.13866498,1.266239701,0.652383625,1.266239701,0.025363476,0.656189908,0.865421288,0.670188863,-0.384435012,0.36309821,0.274290712,1.03405159,0.417085645,-0.077088728,-1.163217254,-0.245334458,0.400869581,0.309393192,-0.56765472,-0.27235675,-0.055473558,0.309393192,-0.16014992,0.452588583,-0.405945002,0.091010283,-0.127482751,0.170650635
