"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",-0.533740590142793,-0.307710255599374,-0.307710255599374,-0.0246088059254263,0.204881208275545,0.211208131909066,-0.614243280376576,0.749794647684414,-0.784228097333627,-0.303167484497921,-0.732648597633813,-0.639940976200976,0.204881208275545,0.639033403502408,-0.897174941305366,-0.260929413016725,0.950135548154148,0.510716879688206,-0.0220191845007254,-0.189242845200463,0.749794647684414,-0.437655887256252,-1.31649874226447,-0.405031475151551,-0.119958029084265,-0.45587121660498,-0.197361783147679,0.510716879688206,-0.463051939894459,0.204881208275545,-0.639940976200976,-0.164366349406938,0.673152849719167,-0.0180230461763099,-0.189242845200463,0.0424520976783599,0.298275118566876,0.402505398299557,0.161893687964422,0.193375615216161,2.08091499331373,0.190304675294907,0.701779742975665,1.25663658994224,0.0655025282026429,-0.639940976200976,0.896943125543855,-0.405031475151551,-0.0246088059254263,0.0791719390868252,0.188786063672753,0.158744453838009,0.0704955155535438,-0.738752123901071,0.477569668999483,0.701779742975665,1.19137017758261,-0.805865875710654,2.08091499331373,-1.47556530711731,0.101197998772955,0.402505398299557,-0.303167484497921,0.0494736782826045,0.188786063672753,0.749794647684414,-0.738752123901071,-0.564593279132451,-1.26488586190415,0.570087716673035,-1.23215128834732,0.433611509849662,-0.28969025163758,0.0704955155535438,-0.160122906510655,-0.192561007340867,0.130138519748558,0.402505398299557,1.61265068374555,0.749794647684414,-0.784228097333627,-0.681597686398307,1.19060677018848,0.193375615216161,-1.14233292202401,-0.0246088059254263,-0.143916267121634,-0.639940976200976,0.378074531521252,-0.340817066953995,0.158744453838009,-0.805865875710654,0.0704955155535438,0.193375615216161,0.161893687964422,-0.782220365161567,0.36107035193865,-1.40829635348894,-0.463051939894459,-0.780764469200118
"12",0.505451170967918,1.12189654581096,1.12189654581096,-0.383130878152933,-0.533740590142793,0.0424520976783599,-0.437655887256252,0.200088376113803,0.0494736782826045,-0.803807824926333,-0.843773769120448,0.161893687964422,-0.533740590142793,-0.164366349406938,1.21438392632137,-0.746354313531793,-0.681597686398307,-0.433552253117747,0.1777737972054,0.927055037623073,0.200088376113803,0.587685122722805,-0.877183506379115,0.0649296851288731,-0.316930615100755,0.402505398299557,-0.0246088059254263,-0.433552253117747,0.378074531521252,-0.533740590142793,0.161893687964422,-0.297887565322928,-1.47556530711731,-0.463051939894459,0.927055037623073,-0.701781366537784,-1.16603236779561,0.344051062179708,-0.197361783147679,0.0655025282026429,-0.604401462752379,-0.0529658574533731,0.304820598976198,-1.00743640157114,-0.738752123901071,0.161893687964422,0.591517798491398,0.0649296851288731,-0.383130878152933,0.402238692266235,0.590491093497587,0.950135548154148,0.590519745690994,0.749794647684414,-0.0180230461763099,0.304820598976198,-1.23215128834732,-0.0220191845007254,-0.604401462752379,0.896943125543855,0.158744453838009,0.344051062179708,-0.803807824926333,0.701286916003611,0.590491093497587,0.200088376113803,0.749794647684414,-1.16515642502204,-1.68464988862319,0.673152849719167,-0.934326313104465,-0.57854356095014,1.19137017758261,0.590519745690994,-1.21797186797386,-0.639940976200976,-0.340817066953995,0.344051062179708,-0.780764469200118,0.200088376113803,0.0494736782826045,-0.507230177581364,-0.303167484497921,0.0655025282026429,-0.847463199475039,-0.383130878152933,-0.176892035901108,0.161893687964422,-0.119501777382234,-0.997605808807483,0.950135548154148,-0.0220191845007254,0.590519745690994,0.0655025282026429,-0.197361783147679,-0.307710255599374,0.130138519748558,0.509265383424717,0.378074531521252,-0.82141808147729
"13",0.395730342732288,-0.437470142455337,-0.437470142455337,1.19060677018848,0.505451170967918,-0.701781366537784,0.587685122722805,-0.732648597633813,0.701286916003611,0.101197998772955,2.08091499331373,-0.197361783147679,0.505451170967918,-0.297887565322928,-0.119958029084265,0.188786063672753,-0.507230177581364,-0.784228097333627,0.0450601021073798,-0.0141437321379426,-0.732648597633813,0.193375615216161,2.16788420284187,0.701779742975665,0.175794416526269,0.344051062179708,-0.383130878152933,-0.784228097333627,-0.119501777382234,0.505451170967918,-0.197361783147679,0.433611509849662,0.896943125543855,0.378074531521252,-0.0141437321379426,0.023498071445255,0.542994944465316,-0.260929413016725,-0.0246088059254263,-0.738752123901071,-1.00082904185313,0.204881208275545,-1.31649874226447,-1.50146559200786,0.749794647684414,-0.197361783147679,-0.736859832397237,0.701779742975665,1.19060677018848,-1.40829635348894,0.510716879688206,-0.681597686398307,-1.26488586190415,0.200088376113803,-0.463051939894459,-1.31649874226447,-0.934326313104465,0.1777737972054,-1.00082904185313,0.591517798491398,0.950135548154148,-0.260929413016725,0.101197998772955,0.0704955155535438,0.510716879688206,-0.732648597633813,0.200088376113803,-0.892629975079455,2.88804268879117,-1.47556530711731,2.42615429302797,0.0319908862115556,-1.23215128834732,-1.26488586190415,1.2171451970736,0.161893687964422,-0.997605808807483,-0.260929413016725,-0.82141808147729,-0.732648597633813,0.701286916003611,0.0994320292736503,-0.803807824926333,-0.738752123901071,1.24460966642265,1.19060677018848,0.190304675294907,-0.197361783147679,-0.28969025163758,0.89110853753108,-0.681597686398307,0.1777737972054,-1.26488586190415,-0.738752123901071,-0.0246088059254263,1.12189654581096,-0.340817066953995,1.61265068374555,-0.119501777382234,-0.237577935322705
"14",-0.805865875710654,-0.45587121660498,-0.45587121660498,-0.303167484497921,0.395730342732288,0.023498071445255,0.193375615216161,-0.843773769120448,0.0704955155535438,0.158744453838009,-0.604401462752379,-0.0246088059254263,0.395730342732288,0.433611509849662,-0.316930615100755,0.590491093497587,0.0994320292736503,0.0494736782826045,0.36107035193865,-0.614243280376576,-0.843773769120448,0.0655025282026429,-0.192561007340867,0.304820598976198,-0.405031475151551,-0.260929413016725,1.19060677018848,0.0494736782826045,-0.28969025163758,0.395730342732288,-0.0246088059254263,-0.57854356095014,0.591517798491398,-0.119501777382234,-0.614243280376576,0.694830932384643,-0.861471959725675,-0.746354313531793,-0.383130878152933,0.749794647684414,0.570087716673035,-0.533740590142793,-0.877183506379115,0.82362367402587,0.200088376113803,-0.0246088059254263,0.211208131909066,0.304820598976198,-0.303167484497921,0.509265383424717,-0.433552253117747,-0.507230177581364,-1.68464988862319,-0.732648597633813,0.378074531521252,-0.877183506379115,2.42615429302797,0.0450601021073798,0.570087716673035,-0.736859832397237,-0.681597686398307,-0.746354313531793,0.158744453838009,0.590519745690994,-0.433552253117747,-0.843773769120448,-0.732648597633813,2.38401299834576,0.298275118566876,0.896943125543855,-1.36405197216974,0.477569668999483,-0.934326313104465,-1.68464988862319,1.25663658994224,-0.197361783147679,0.89110853753108,-0.746354313531793,-0.237577935322705,-0.843773769120448,0.0704955155535438,0.639033403502408,0.101197998772955,0.749794647684414,-0.366311459623362,-0.303167484497921,-0.0529658574533731,-0.0246088059254263,1.19137017758261,0.596813162195079,-0.507230177581364,0.0450601021073798,-1.68464988862319,0.749794647684414,-0.383130878152933,-0.437470142455337,-0.997605808807483,-0.780764469200118,-0.28969025163758,0.318727914492137
"15",-0.0220191845007254,0.402505398299557,0.402505398299557,-0.803807824926333,-0.805865875710654,0.694830932384643,0.0655025282026429,2.08091499331373,0.590519745690994,0.950135548154148,-1.00082904185313,-0.383130878152933,-0.805865875710654,-0.57854356095014,0.175794416526269,0.510716879688206,0.639033403502408,0.701286916003611,0.130138519748558,-0.437655887256252,2.08091499331373,-0.738752123901071,-0.639940976200976,-1.31649874226447,0.0649296851288731,-0.746354313531793,-0.303167484497921,0.701286916003611,1.19137017758261,-0.805865875710654,-0.383130878152933,0.0319908862115556,-0.736859832397237,-0.28969025163758,-0.437655887256252,0.931196985551378,-0.924872405931016,0.188786063672753,1.19060677018848,0.200088376113803,0.673152849719167,0.505451170967918,2.16788420284187,1.56503427198545,-0.732648597633813,-0.383130878152933,0.0424520976783599,-1.31649874226447,-0.803807824926333,1.61265068374555,-0.784228097333627,0.0994320292736503,2.88804268879117,-0.843773769120448,-0.119501777382234,2.16788420284187,-1.36405197216974,0.36107035193865,0.673152849719167,0.211208131909066,-0.507230177581364,0.188786063672753,0.950135548154148,-1.26488586190415,-0.784228097333627,2.08091499331373,-0.843773769120448,-0.431824184527078,-1.16603236779561,0.591517798491398,0.0686598465456509,-0.0180230461763099,2.42615429302797,2.88804268879117,-1.00743640157114,-0.0246088059254263,0.596813162195079,0.188786063672753,0.318727914492137,2.08091499331373,0.590519745690994,-0.164366349406938,0.158744453838009,0.200088376113803,0.0791719390868252,-0.803807824926333,0.204881208275545,-0.383130878152933,-1.23215128834732,-0.723000225175642,0.0994320292736503,0.36107035193865,2.88804268879117,0.200088376113803,1.19060677018848,-0.45587121660498,0.89110853753108,-0.82141808147729,1.19137017758261,1.18150793928122
"16",0.1777737972054,0.344051062179708,0.344051062179708,0.101197998772955,-0.0220191845007254,0.931196985551378,-0.738752123901071,-0.604401462752379,-1.26488586190415,-0.681597686398307,0.570087716673035,1.19060677018848,-0.0220191845007254,0.0319908862115556,-0.405031475151551,-0.433552253117747,-0.164366349406938,0.0704955155535438,-0.340817066953995,0.587685122722805,-0.604401462752379,0.749794647684414,0.161893687964422,-0.877183506379115,0.701779742975665,0.188786063672753,-0.803807824926333,0.0704955155535438,-1.23215128834732,-0.0220191845007254,1.19060677018848,0.477569668999483,0.211208131909066,1.19137017758261,0.587685122722805,-1.14233292202401,0.8265808091519,0.590491093497587,-0.303167484497921,-0.732648597633813,-1.47556530711731,0.395730342732288,-0.192561007340867,-0.564593279132451,-0.843773769120448,1.19060677018848,-0.701781366537784,-0.877183506379115,0.101197998772955,-0.780764469200118,0.0494736782826045,0.639033403502408,0.298275118566876,2.08091499331373,-0.28969025163758,-0.192561007340867,0.0686598465456509,0.130138519748558,-1.47556530711731,0.0424520976783599,0.0994320292736503,0.590491093497587,-0.681597686398307,-1.68464988862319,0.0494736782826045,-0.604401462752379,2.08091499331373,-0.755755868452583,0.542994944465316,-0.736859832397237,0.50171615715462,-0.463051939894459,-1.36405197216974,0.298275118566876,-1.50146559200786,-0.383130878152933,-0.723000225175642,0.590491093497587,1.18150793928122,-0.604401462752379,-1.26488586190415,-0.297887565322928,0.950135548154148,-0.732648597633813,0.402238692266235,0.101197998772955,-0.533740590142793,1.19060677018848,-0.934326313104465,0.31494406233806,0.639033403502408,0.130138519748558,0.298275118566876,-0.732648597633813,-0.303167484497921,0.402505398299557,0.596813162195079,-0.237577935322705,-1.23215128834732,-0.722204976011168
"17",0.0450601021073798,-0.260929413016725,-0.260929413016725,0.158744453838009,0.1777737972054,-1.14233292202401,0.749794647684414,-1.00082904185313,-1.68464988862319,-0.507230177581364,0.673152849719167,-0.303167484497921,0.1777737972054,0.477569668999483,0.0649296851288731,-0.784228097333627,-0.297887565322928,0.590519745690994,-0.997605808807483,0.193375615216161,-1.00082904185313,0.200088376113803,-0.197361783147679,2.16788420284187,0.304820598976198,0.590491093497587,0.101197998772955,0.590519745690994,-0.934326313104465,0.1777737972054,-0.303167484497921,-0.0180230461763099,0.0424520976783599,-1.23215128834732,0.193375615216161,-0.847463199475039,1.67327384587702,0.510716879688206,-0.803807824926333,-0.843773769120448,0.896943125543855,-0.805865875710654,-0.639940976200976,-1.16515642502204,2.08091499331373,-0.303167484497921,0.023498071445255,2.16788420284187,0.158744453838009,-0.82141808147729,0.701286916003611,-0.164366349406938,-1.16603236779561,-0.604401462752379,1.19137017758261,-0.639940976200976,0.50171615715462,-0.340817066953995,0.896943125543855,-0.701781366537784,0.639033403502408,0.510716879688206,-0.507230177581364,2.88804268879117,0.701286916003611,-1.00082904185313,-0.604401462752379,0.151132135964664,-0.861471959725675,0.211208131909066,-0.185247766716449,0.378074531521252,0.0686598465456509,-1.16603236779561,0.82362367402587,1.19060677018848,0.31494406233806,0.510716879688206,-0.722204976011168,-1.00082904185313,-1.68464988862319,0.433611509849662,-0.681597686398307,-0.843773769120448,-1.40829635348894,0.158744453838009,0.505451170967918,-0.303167484497921,2.42615429302797,-0.138758142896634,-0.164366349406938,-0.340817066953995,-1.16603236779561,-0.843773769120448,-0.803807824926333,0.344051062179708,-0.723000225175642,0.318727914492137,-0.934326313104465,-0.115972006398767
"18",0.36107035193865,-0.746354313531793,-0.746354313531793,0.950135548154148,0.0450601021073798,-0.847463199475039,0.200088376113803,0.570087716673035,2.88804268879117,0.0994320292736503,-1.47556530711731,-0.803807824926333,0.0450601021073798,-0.0180230461763099,0.701779742975665,0.0494736782826045,0.433611509849662,-1.26488586190415,0.89110853753108,0.0655025282026429,0.570087716673035,-0.732648597633813,-0.0246088059254263,-0.192561007340867,-1.31649874226447,0.510716879688206,0.158744453838009,-1.26488586190415,2.42615429302797,0.0450601021073798,-0.803807824926333,-0.463051939894459,-0.701781366537784,-0.934326313104465,0.0655025282026429,1.24460966642265,-0.184299361147254,-0.433552253117747,0.101197998772955,2.08091499331373,0.591517798491398,-0.0220191845007254,0.161893687964422,-0.892629975079455,-0.604401462752379,-0.803807824926333,0.694830932384643,-0.192561007340867,0.950135548154148,-0.237577935322705,0.0704955155535438,-0.297887565322928,0.542994944465316,-1.00082904185313,-1.23215128834732,0.161893687964422,-0.185247766716449,-0.997605808807483,0.591517798491398,0.023498071445255,-0.164366349406938,-0.433552253117747,0.0994320292736503,0.298275118566876,0.0704955155535438,0.570087716673035,-1.00082904185313,0.8416871791316,-0.924872405931016,0.0424520976783599,-0.160122906510655,-0.119501777382234,0.50171615715462,0.542994944465316,1.56503427198545,-0.303167484497921,-0.138758142896634,-0.433552253117747,-0.115972006398767,0.570087716673035,2.88804268879117,-0.57854356095014,-0.507230177581364,2.08091499331373,0.509265383424717,0.950135548154148,0.395730342732288,-0.803807824926333,-1.36405197216974,-0.28075025475914,-0.297887565322928,-0.997605808807483,0.542994944465316,2.08091499331373,0.101197998772955,-0.260929413016725,0.31494406233806,1.18150793928122,2.42615429302797,0.0525867565057012
"19",0.130138519748558,0.188786063672753,0.188786063672753,-0.681597686398307,0.36107035193865,1.24460966642265,-0.732648597633813,0.673152849719167,0.298275118566876,0.639033403502408,0.896943125543855,0.101197998772955,0.36107035193865,-0.463051939894459,0.304820598976198,0.701286916003611,-0.57854356095014,-1.68464988862319,0.596813162195079,-0.738752123901071,0.673152849719167,-0.843773769120448,-0.383130878152933,-0.639940976200976,-0.877183506379115,-0.433552253117747,0.950135548154148,-1.68464988862319,-1.36405197216974,0.36107035193865,0.101197998772955,0.378074531521252,0.023498071445255,2.42615429302797,-0.738752123901071,-0.366311459623362,-1.78723323642973,-0.784228097333627,0.158744453838009,-0.604401462752379,-0.736859832397237,0.1777737972054,-0.197361783147679,2.38401299834576,-1.00082904185313,0.101197998772955,0.931196985551378,-0.639940976200976,-0.681597686398307,0.318727914492137,0.590519745690994,0.433611509849662,-0.861471959725675,0.570087716673035,-0.934326313104465,-0.197361783147679,-0.160122906510655,0.89110853753108,-0.736859832397237,0.694830932384643,-0.297887565322928,-0.784228097333627,0.639033403502408,-1.16603236779561,0.590519745690994,0.673152849719167,0.570087716673035,-0.977478921296042,0.8265808091519,-0.701781366537784,-1.21797186797386,-0.28969025163758,-0.185247766716449,-0.861471959725675,-0.564593279132451,-0.803807824926333,-0.28075025475914,-0.784228097333627,0.0525867565057012,0.673152849719167,0.298275118566876,0.0319908862115556,0.0994320292736503,-0.604401462752379,1.61265068374555,-0.681597686398307,-0.805865875710654,0.101197998772955,0.0686598465456509,-0.189242845200463,0.433611509849662,0.89110853753108,-0.861471959725675,-0.604401462752379,0.158744453838009,-0.746354313531793,-0.138758142896634,-0.722204976011168,-1.36405197216974,-0.897174941305366
"20",-0.340817066953995,0.590491093497587,0.590491093497587,-0.507230177581364,0.130138519748558,-0.366311459623362,-0.843773769120448,-1.47556530711731,-1.16603236779561,-0.164366349406938,0.591517798491398,0.158744453838009,0.130138519748558,0.378074531521252,-1.31649874226447,0.0704955155535438,0.0319908862115556,2.88804268879117,-0.723000225175642,0.749794647684414,-1.47556530711731,2.08091499331373,1.19060677018848,0.161893687964422,2.16788420284187,-0.784228097333627,-0.681597686398307,2.88804268879117,0.0686598465456509,0.130138519748558,0.158744453838009,-0.119501777382234,0.694830932384643,-1.36405197216974,0.749794647684414,0.0791719390868252,0.569800170906743,0.0494736782826045,0.950135548154148,-1.00082904185313,0.211208131909066,0.0450601021073798,-0.0246088059254263,-0.431824184527078,0.570087716673035,0.158744453838009,-1.14233292202401,0.161893687964422,-0.507230177581364,1.18150793928122,-1.26488586190415,-0.57854356095014,-0.924872405931016,0.673152849719167,2.42615429302797,-0.0246088059254263,-1.21797186797386,0.596813162195079,0.211208131909066,0.931196985551378,0.433611509849662,0.0494736782826045,-0.164366349406938,0.542994944465316,-1.26488586190415,-1.47556530711731,0.673152849719167,-0.912543965694652,1.67327384587702,0.023498071445255,1.2171451970736,1.19137017758261,-0.160122906510655,-0.924872405931016,-1.16515642502204,0.101197998772955,-0.189242845200463,0.0494736782826045,-0.897174941305366,-1.47556530711731,-1.16603236779561,0.477569668999483,0.639033403502408,-1.00082904185313,-0.780764469200118,-0.507230177581364,-0.0220191845007254,0.158744453838009,0.50171615715462,0.927055037623073,-0.57854356095014,0.596813162195079,-0.924872405931016,-1.00082904185313,0.950135548154148,0.188786063672753,-0.28075025475914,-0.115972006398767,0.0686598465456509,1.21438392632137
"21",-0.463051939894459,0.193375615216161,-0.782220365161567,-0.784228097333627,-1.31649874226447,0.0655025282026429,0.1777737972054,-0.746354313531793,-0.82141808147729,-0.784228097333627,-0.986657102201254,-0.723000225175642,-1.31649874226447,-0.138758142896634,0.378074531521252,-0.297887565322928,-0.533740590142793,-0.437470142455337,-0.307710255599374,-0.366311459623362,-0.847463199475039,-0.437470142455337,1.25663658994224,0.1777737972054,1.56503427198545,1.12189654581096,-0.784228097333627,-0.780764469200118,0.378074531521252,-1.31649874226447,0.506868249395285,0.36107035193865,-1.23215128834732,-0.463051939894459,0.395730342732288,-0.782220365161567,-0.119501777382234,1.12189654581096,0.378074531521252,-0.843773769120448,-0.0576890019368363,0.590519745690994,-0.746354313531793,-0.533740590142793,-1.40829635348894,0.193375615216161,-0.437655887256252,-1.40829635348894,2.08091499331373,-0.681597686398307,-0.307710255599374,-0.28969025163758,-0.383130878152933,0.950135548154148,0.298275118566876,0.8265808091519,0.591517798491398,-0.463051939894459,-0.437655887256252,0.395730342732288,-0.28075025475914,0.639033403502408,0.402505398299557,-0.197361783147679,0.0494736782826045,1.59246832822955,0.950135548154148,1.19060677018848,-0.340817066953995,-0.437655887256252,0.505451170967918,0.304820598976198,-0.746354313531793,-0.383130878152933,0.82362367402587,-0.0180230461763099,1.19137017758261,0.639033403502408,-0.164366349406938,-0.746354313531793,0.570087716673035,0.506868249395285,0.0791719390868252,0.161893687964422,-0.639940976200976,0.749794647684414,1.12189654581096,0.0450601021073798,-1.40829635348894,-1.23215128834732,0.89110853753108,0.193375615216161,0.896943125543855,0.402238692266235,-0.782220365161567,-0.28969025163758,-0.681597686398307,0.1777737972054,1.61265068374555,-1.23215128834732
"22",0.378074531521252,0.0655025282026429,-0.307710255599374,0.0494736782826045,-0.877183506379115,-0.738752123901071,0.0450601021073798,0.188786063672753,-0.237577935322705,0.0494736782826045,0.868741563854648,0.31494406233806,-0.877183506379115,-0.28075025475914,-0.119501777382234,0.433611509849662,0.505451170967918,-0.45587121660498,1.12189654581096,0.0791719390868252,1.24460966642265,-0.45587121660498,-1.00743640157114,0.0450601021073798,-0.564593279132451,-0.437470142455337,0.0494736782826045,-0.82141808147729,-0.119501777382234,-0.877183506379115,-0.782220365161567,0.130138519748558,-0.934326313104465,0.378074531521252,-0.805865875710654,-0.307710255599374,-0.28969025163758,-0.437470142455337,-0.119501777382234,2.08091499331373,-0.143916267121634,-1.26488586190415,0.188786063672753,0.505451170967918,0.509265383424717,0.0655025282026429,0.587685122722805,0.509265383424717,-0.604401462752379,-0.507230177581364,1.12189654581096,1.19137017758261,1.19060677018848,-0.681597686398307,-1.16603236779561,1.67327384587702,-0.736859832397237,0.378074531521252,0.587685122722805,-0.805865875710654,-0.189242845200463,-0.164366349406938,0.344051062179708,-0.0246088059254263,0.701286916003611,-0.48377833273666,-0.681597686398307,-0.303167484497921,-0.997605808807483,0.587685122722805,0.395730342732288,-1.31649874226447,0.188786063672753,1.19060677018848,1.56503427198545,-0.463051939894459,-1.23215128834732,-0.164366349406938,-0.297887565322928,0.188786063672753,0.673152849719167,-0.782220365161567,0.402238692266235,-0.197361783147679,0.161893687964422,0.200088376113803,-0.437470142455337,0.36107035193865,0.509265383424717,-0.934326313104465,0.596813162195079,0.0655025282026429,0.591517798491398,-1.40829635348894,-0.307710255599374,1.19137017758261,-0.507230177581364,0.0450601021073798,-0.780764469200118,-0.934326313104465
"23",-0.119501777382234,-0.738752123901071,1.12189654581096,0.701286916003611,2.16788420284187,0.749794647684414,0.36107035193865,0.590491093497587,0.318727914492137,0.701286916003611,-0.0576890019368363,-0.138758142896634,2.16788420284187,-0.189242845200463,-0.28969025163758,-0.57854356095014,0.395730342732288,0.402505398299557,-0.437470142455337,0.402238692266235,-0.366311459623362,0.402505398299557,-1.50146559200786,0.36107035193865,-1.16515642502204,-0.45587121660498,0.701286916003611,-0.237577935322705,-0.28969025163758,2.16788420284187,-0.307710255599374,-0.340817066953995,2.42615429302797,-0.119501777382234,-0.0220191845007254,1.12189654581096,1.19137017758261,-0.45587121660498,-0.28969025163758,-0.604401462752379,-0.176892035901108,-1.68464988862319,0.590491093497587,0.395730342732288,1.61265068374555,-0.738752123901071,0.193375615216161,1.61265068374555,-1.00082904185313,0.0994320292736503,-0.437470142455337,-1.23215128834732,-0.303167484497921,-0.507230177581364,0.542994944465316,-0.184299361147254,0.211208131909066,-0.119501777382234,0.193375615216161,-0.0220191845007254,0.927055037623073,-0.297887565322928,-0.260929413016725,-0.383130878152933,0.0704955155535438,-0.986657102201254,-0.507230177581364,-0.803807824926333,0.89110853753108,0.193375615216161,-0.805865875710654,-0.877183506379115,0.590491093497587,-0.303167484497921,-0.564593279132451,0.378074531521252,-0.934326313104465,-0.297887565322928,0.433611509849662,0.590491093497587,-1.47556530711731,-0.307710255599374,-1.40829635348894,-0.0246088059254263,-0.197361783147679,-0.732648597633813,-0.45587121660498,0.130138519748558,1.61265068374555,2.42615429302797,-0.723000225175642,-0.738752123901071,-0.736859832397237,0.509265383424717,1.12189654581096,-1.23215128834732,0.0994320292736503,0.36107035193865,-0.82141808147729,2.42615429302797
"24",-0.28969025163758,0.749794647684414,-0.437470142455337,0.0704955155535438,-0.192561007340867,0.200088376113803,0.130138519748558,0.510716879688206,1.18150793928122,0.0704955155535438,-0.143916267121634,-0.28075025475914,-0.192561007340867,0.927055037623073,1.19137017758261,0.0319908862115556,-0.805865875710654,0.344051062179708,-0.45587121660498,-1.40829635348894,0.0791719390868252,0.344051062179708,0.82362367402587,0.130138519748558,-0.892629975079455,0.402505398299557,0.0704955155535438,0.318727914492137,1.19137017758261,-0.192561007340867,1.12189654581096,-0.997605808807483,-1.36405197216974,-0.28969025163758,0.1777737972054,-0.437470142455337,-1.23215128834732,0.402505398299557,1.19137017758261,-1.00082904185313,0.190304675294907,2.88804268879117,0.510716879688206,-0.805865875710654,-0.780764469200118,0.749794647684414,0.0655025282026429,-0.780764469200118,0.570087716673035,0.639033403502408,-0.45587121660498,-0.934326313104465,-0.803807824926333,0.0994320292736503,-0.861471959725675,-1.78723323642973,0.0424520976783599,-0.28969025163758,0.0655025282026429,0.1777737972054,-0.0141437321379426,0.433611509849662,-0.746354313531793,1.19060677018848,0.590519745690994,0.868741563854648,0.0994320292736503,0.101197998772955,0.596813162195079,0.0655025282026429,-0.0220191845007254,2.16788420284187,0.510716879688206,-0.803807824926333,-1.16515642502204,-0.119501777382234,2.42615429302797,0.433611509849662,-0.57854356095014,0.510716879688206,0.896943125543855,1.12189654581096,0.509265383424717,-0.383130878152933,-0.0246088059254263,-0.843773769120448,0.402505398299557,-0.340817066953995,-0.780764469200118,-1.36405197216974,0.31494406233806,0.749794647684414,0.211208131909066,1.61265068374555,-0.437470142455337,-0.934326313104465,0.639033403502408,0.130138519748558,-0.237577935322705,-1.36405197216974
"25",1.19137017758261,0.200088376113803,-0.45587121660498,0.590519745690994,-0.639940976200976,-0.732648597633813,-0.340817066953995,-0.433552253117747,-0.722204976011168,0.590519745690994,-0.176892035901108,-0.189242845200463,-0.639940976200976,-0.0141437321379426,-1.23215128834732,0.477569668999483,-0.0220191845007254,-0.260929413016725,0.402505398299557,0.509265383424717,0.402238692266235,-0.260929413016725,1.56503427198545,-0.340817066953995,2.38401299834576,0.344051062179708,0.590519745690994,1.18150793928122,-1.23215128834732,-0.639940976200976,-0.437470142455337,0.89110853753108,0.0686598465456509,1.19137017758261,0.0450601021073798,-0.45587121660498,-0.934326313104465,0.344051062179708,-1.23215128834732,0.570087716673035,-0.0529658574533731,0.298275118566876,-0.433552253117747,-0.0220191845007254,-0.82141808147729,0.200088376113803,-0.738752123901071,-0.82141808147729,0.673152849719167,-0.164366349406938,0.402505398299557,2.42615429302797,0.101197998772955,0.639033403502408,-0.924872405931016,0.569800170906743,-0.701781366537784,1.19137017758261,-0.738752123901071,0.0450601021073798,-0.614243280376576,-0.57854356095014,0.188786063672753,-0.303167484497921,-1.26488586190415,-0.0576890019368363,0.639033403502408,0.158744453838009,-0.723000225175642,-0.738752123901071,0.1777737972054,-0.192561007340867,-0.433552253117747,0.101197998772955,-0.892629975079455,-0.28969025163758,-1.36405197216974,-0.57854356095014,0.0319908862115556,-0.433552253117747,0.591517798491398,-0.437470142455337,1.61265068374555,1.19060677018848,-0.383130878152933,2.08091499331373,0.344051062179708,-0.997605808807483,-0.82141808147729,0.0686598465456509,-0.138758142896634,0.200088376113803,0.0424520976783599,-0.780764469200118,-0.45587121660498,2.42615429302797,-0.164366349406938,-0.340817066953995,0.318727914492137,0.0686598465456509
