"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"41",0.652383625416613,0.530093751215452,0.196279834394176,-0.455331786395345,0.553499588482911,-0.717386124679071,0.100116646849033,-0.266068777694808,1.13244587617953,-0.310322448338912,-0.0770887276891331,-0.737802189855991,-0.165389964892253,1.04275080173767,-0.160149919729973,0.0386273870420494,-0.194699558220242,0.798341019964471,0.387708883493536,-0.266068777694808,-0.481068709230633,-0.0106596575673281,-0.254867545927616,-0.0770887276891331,0.944173018475625,0.65618990762813,1.16522445728372,-0.455331786395345,0.228523974054119,-0.737802189855991,-0.896233963410609,1.04275080173767,0.422620174825384,0.368813304301027,0.865421287992405,1.01617097283127,0.996439020164588,-0.129178022364997,0.0379305094860771,0.0131283217923956,-1.09609252391771,-0.726129357861281,-0.374507143382724,-0.00119795398383297,-0.927151460130379,0.914753898651117,-0.405767524104965,1.09490926950822,0.196279834394176,1.034051590019,-0.120259655286409,0.40086958119514,0.58139146092299,-0.726129357861281,0.355335749822013,-1.16321725383905,0.859821866102729,-0.308893088071375,0.40086958119514,0.363098209818022,-0.215446805261046,0.385421035434753,0.0381936819868472,0.0161291645731075,0.195539096027243,-0.133336934547181,-0.313246843379417,0.184638138669654,0.0253634760742708,0.553499588482911,-0.129178022364997,0.798341019964471,-0.220530940928776,-0.194699558220242,0.369984709969831,0.173639892649239,-0.152664826175811,0.670188863371079,0.40086958119514,-0.313246843379417,-0.90505043578974,0.184638138669654,-0.355380764425876,0.914753898651117,-1.09609252391771,0.385421035434753,-0.133336934547181,0.081832983198839,-0.080553360324866,0.448467630757469,0.081832983198839,0.65618990762813,-0.0875766259708906,-0.717386124679071,0.363098209818022,0.226782009026263,-0.120259655286409,-0.112764256833314,-0.194699558220242,-0.266068777694808
"42",-0.604574559070488,0.172536227571454,0.330119239093381,-0.91293838266102,0.798341019964471,-0.215743300034099,0.914753898651117,-0.0646230241840198,0.0386273870420494,-0.0221568067610971,-0.374507143382724,-0.405767524104965,-0.708421236344604,1.01617097283127,-1.16321725383905,-0.936741699425229,0.274290711885877,0.184638138669654,-0.455331786395345,-0.0646230241840198,-0.00172981127293999,-0.0770887276891331,-0.475365406646837,-0.374507143382724,0.670188863371079,0.40086958119514,-0.160149919729973,-0.91293838266102,-0.576344769721067,-0.405767524104965,-0.874410140409091,1.01617097283127,-0.0643978667697752,-0.165389964892253,0.228523974054119,-0.135292746541297,0.170650635468526,-0.310322448338912,-0.305432326577575,-0.307445259018127,0.252904513360442,0.081832983198839,-0.481068709230633,0.173639892649239,-0.0385630030879138,0.652383625416613,0.37822208179752,1.13244587617953,0.330119239093381,1.16522445728372,-0.266068777694808,-0.266503310030478,0.605962771769992,0.081832983198839,0.363098209818022,-0.710298600041194,-0.263684710083278,0.628730092206777,-0.266503310030478,-0.272356750173357,0.226668213084064,0.65618990762813,0.51629291685517,0.0253634760742708,-0.254867545927616,-0.313246843379417,0.0381936819868472,-0.764469184443575,0.355335749822013,0.798341019964471,-0.310322448338912,0.184638138669654,-0.00712916840264905,0.274290711885877,0.818119641589294,-0.133336934547181,0.196279834394176,-0.351265894109159,-0.266503310030478,0.0381936819868472,-0.762795462609164,-0.764469184443575,-0.532793499442133,0.652383625416613,0.252904513360442,0.65618990762813,-0.313246843379417,1.04275080173767,0.58139146092299,0.101902372124876,1.04275080173767,0.40086958119514,0.944173018475625,-0.215743300034099,-0.272356750173357,0.422620174825384,-0.266068777694808,1.09490926950822,0.274290711885877,-0.0646230241840198
"43",-1.15647825542547,-0.896233963410609,0.0910102826211167,-0.0875766259708906,0.184638138669654,0.385421035434753,0.652383625416613,-0.159567598388636,-0.936741699425229,0.387882155981549,-0.481068709230633,0.37822208179752,-0.726129357861281,-0.135292746541297,-0.710298600041194,-0.879056568763718,0.420496797971628,-0.764469184443575,-0.91293838266102,-0.159567598388636,0.548275225782435,-0.374507143382724,0.100116646849033,-0.481068709230633,-0.351265894109159,-0.266503310030478,-1.16321725383905,-0.0875766259708906,-0.717386124679071,0.37822208179752,0.33456266026613,-0.135292746541297,-0.405945002155055,-0.708421236344604,-0.576344769721067,-1.2551032470393,-0.962027278051506,-0.0221568067610971,-0.152664826175811,-0.00119795398383297,1.26623970090183,1.04275080173767,-0.00172981127293999,-0.133336934547181,0.772930021301532,-0.604574559070488,0.57040489656593,0.0386273870420494,0.0910102826211167,-0.160149919729973,-0.0646230241840198,-0.737802189855991,0.0911648890997047,1.04275080173767,-0.272356750173357,0.369984709969831,-0.90505043578974,0.594216416067367,-0.737802189855991,-0.788771881391861,0.53393938897029,0.40086958119514,0.387708883493536,0.355335749822013,-0.475365406646837,0.0381936819868472,0.51629291685517,-0.927151460130379,0.363098209818022,0.184638138669654,-0.0221568067610971,-0.764469184443575,0.174101757350466,0.420496797971628,0.309393191616524,-0.313246843379417,0.330119239093381,-0.637388771410488,-0.737802189855991,0.51629291685517,-0.0542180863262287,-0.927151460130379,-0.128307332646458,-0.604574559070488,1.26623970090183,0.40086958119514,0.0381936819868472,1.01617097283127,0.605962771769992,-0.534459749194099,1.01617097283127,-0.266503310030478,0.670188863371079,0.385421035434753,-0.788771881391861,-0.0643978667697752,-0.0646230241840198,1.13244587617953,0.420496797971628,-0.159567598388636
"44",-0.308893088071375,-0.874410140409091,-0.355380764425876,0.944173018475625,-0.764469184443575,0.65618990762813,-0.604574559070488,-0.194699558220242,-0.879056568763718,0.448467630757469,-0.00172981127293999,0.57040489656593,0.081832983198839,-1.2551032470393,0.369984709969831,-0.080553360324866,-0.267392936808713,-0.927151460130379,-0.0875766259708906,-0.194699558220242,0.452588582701967,-0.481068709230633,0.914753898651117,-0.00172981127293999,-0.637388771410488,-0.737802189855991,-0.710298600041194,0.944173018475625,-0.215743300034099,0.57040489656593,1.01142197944075,-1.2551032470393,-0.138664979798471,-0.726129357861281,-0.717386124679071,-1.09609252391771,-1.16746325465033,0.387882155981549,0.196279834394176,0.173639892649239,0.859821866102729,1.01617097283127,0.548275225782435,-0.313246843379417,0.556450884262583,-1.15647825542547,0.0131283217923956,-0.936741699425229,-0.355380764425876,-1.16321725383905,-0.159567598388636,-0.405767524104965,-0.434650091670967,1.01617097283127,-0.788771881391861,0.818119641589294,-0.762795462609164,0.137654415627541,-0.405767524104965,-0.384435011815878,0.368813304301027,-0.266503310030478,-0.455331786395345,0.363098209818022,0.100116646849033,0.51629291685517,0.387708883493536,-0.0385630030879138,-0.272356750173357,-0.764469184443575,0.387882155981549,-0.927151460130379,0.165462425437016,-0.267392936808713,-0.449820311148091,0.0381936819868472,0.0910102826211167,-0.127482750867403,-0.405767524104965,0.387708883493536,0.790274464178251,-0.0385630030879138,0.553499588482911,-1.15647825542547,0.859821866102729,-0.266503310030478,0.51629291685517,-0.135292746541297,0.0911648890997047,-0.925258154627411,-0.135292746541297,-0.737802189855991,-0.351265894109159,0.65618990762813,-0.384435011815878,-0.405945002155055,-0.159567598388636,0.0386273870420494,-0.267392936808713,-0.194699558220242
"45",0.628730092206777,0.33456266026613,-0.532793499442133,0.670188863371079,-0.927151460130379,0.40086958119514,-1.15647825542547,0.274290711885877,-0.080553360324866,0.101902372124876,0.548275225782435,0.0131283217923956,1.04275080173767,-1.09609252391771,0.818119641589294,0.58139146092299,-0.567654719603562,-0.0385630030879138,0.944173018475625,0.274290711885877,-0.0758351968603282,-0.00172981127293999,0.652383625416613,0.548275225782435,-0.127482750867403,-0.405767524104965,0.369984709969831,0.670188863371079,0.385421035434753,0.0131283217923956,0.4827760542756,-1.09609252391771,0.126721914371784,0.081832983198839,-0.215743300034099,0.252904513360442,-0.112764256833314,0.448467630757469,0.330119239093381,-0.133336934547181,-0.263684710083278,-0.135292746541297,0.452588582701967,0.0381936819868472,-0.120259655286409,-0.308893088071375,-0.307445259018127,-0.879056568763718,-0.532793499442133,-0.710298600041194,-0.194699558220242,0.37822208179752,-0.356271317228998,-0.135292746541297,-0.384435011815878,0.309393191616524,-0.0542180863262287,-0.0106596575673281,0.37822208179752,0.542021857369787,-0.165389964892253,-0.737802189855991,-0.91293838266102,-0.272356750173357,0.914753898651117,0.387708883493536,-0.455331786395345,0.772930021301532,-0.788771881391861,-0.927151460130379,0.448467630757469,-0.0385630030879138,-0.129178022364997,-0.567654719603562,-0.498609561090332,0.51629291685517,-0.355380764425876,0.291141126883569,0.37822208179752,-0.455331786395345,0.996439020164588,0.772930021301532,0.798341019964471,-0.308893088071375,-0.263684710083278,-0.737802189855991,0.387708883493536,-1.2551032470393,-0.434650091670967,-0.245334458292359,-1.2551032470393,-0.405767524104965,-0.637388771410488,0.40086958119514,0.542021857369787,-0.138664979798471,-0.194699558220242,-0.936741699425229,-0.567654719603562,0.274290711885877
"46",0.594216416067367,1.01142197944075,-0.128307332646458,-0.351265894109159,-0.0385630030879138,-0.266503310030478,-0.308893088071375,0.420496797971628,0.58139146092299,-0.534459749194099,0.452588582701967,-0.307445259018127,1.01617097283127,0.252904513360442,0.309393191616524,0.605962771769992,0.127754116429431,0.772930021301532,0.670188863371079,0.420496797971628,-0.338893423360556,0.548275225782435,-0.604574559070488,0.452588582701967,0.291141126883569,0.37822208179752,0.818119641589294,-0.351265894109159,0.65618990762813,-0.307445259018127,-0.210447744276646,0.252904513360442,0.0161291645731075,1.04275080173767,0.385421035434753,1.26623970090183,1.09490926950822,0.101902372124876,0.0910102826211167,-0.313246843379417,-0.90505043578974,-1.2551032470393,-0.0758351968603282,0.51629291685517,-0.266068777694808,0.628730092206777,-0.00119795398383297,-0.080553360324866,-0.128307332646458,0.369984709969831,0.274290711885877,0.57040489656593,0.226782009026263,-1.2551032470393,0.542021857369787,-0.449820311148091,0.790274464178251,-0.0770887276891331,0.57040489656593,0.865421287992405,-0.708421236344604,-0.405767524104965,-0.0875766259708906,-0.788771881391861,0.652383625416613,-0.455331786395345,-0.91293838266102,0.556450884262583,-0.384435011815878,-0.0385630030879138,0.101902372124876,0.772930021301532,-0.310322448338912,0.127754116429431,0.122584761954715,0.387708883493536,-0.532793499442133,0.195539096027243,0.57040489656593,-0.91293838266102,0.170650635468526,0.556450884262583,0.184638138669654,0.628730092206777,-0.90505043578974,-0.405767524104965,-0.455331786395345,-1.09609252391771,-0.356271317228998,1.034051590019,-1.09609252391771,0.37822208179752,-0.127482750867403,-0.266503310030478,0.865421287992405,0.126721914371784,0.274290711885877,-0.879056568763718,0.127754116429431,0.420496797971628
"47",0.137654415627541,0.4827760542756,0.553499588482911,-0.637388771410488,0.772930021301532,-0.737802189855991,0.628730092206777,-0.267392936808713,0.605962771769992,-0.925258154627411,-0.0758351968603282,-0.00119795398383297,-0.135292746541297,1.26623970090183,-0.449820311148091,0.0911648890997047,0.448003242553824,0.556450884262583,-0.351265894109159,-0.267392936808713,-0.220530940928776,0.452588582701967,-1.15647825542547,-0.0758351968603282,0.195539096027243,0.57040489656593,0.309393191616524,-0.637388771410488,0.40086958119514,-0.00119795398383297,-0.411634412349995,1.26623970090183,0.0253634760742708,1.01617097283127,0.65618990762813,0.859821866102729,1.13244587617953,-0.534459749194099,-0.355380764425876,0.0381936819868472,-0.762795462609164,-1.09609252391771,-0.338893423360556,0.387708883493536,-0.0646230241840198,0.594216416067367,0.173639892649239,0.58139146092299,0.553499588482911,0.818119641589294,0.420496797971628,0.0131283217923956,0.422620174825384,-1.09609252391771,0.865421287992405,-0.498609561090332,0.996439020164588,-0.374507143382724,0.0131283217923956,0.228523974054119,-0.726129357861281,0.37822208179752,0.944173018475625,-0.384435011815878,-0.604574559070488,-0.91293838266102,-0.0875766259708906,-0.120259655286409,0.542021857369787,0.772930021301532,-0.534459749194099,0.556450884262583,-0.0221568067610971,0.448003242553824,0.417085644703769,-0.455331786395345,-0.128307332646458,-0.254867545927616,0.0131283217923956,-0.0875766259708906,-0.962027278051506,-0.120259655286409,-0.764469184443575,0.594216416067367,-0.762795462609164,0.37822208179752,-0.91293838266102,0.252904513360442,0.226782009026263,1.16522445728372,0.252904513360442,0.57040489656593,0.291141126883569,-0.737802189855991,0.228523974054119,0.0161291645731075,0.420496797971628,-0.080553360324866,0.448003242553824,-0.267392936808713
"48",-0.0106596575673281,-0.210447744276646,0.798341019964471,-0.127482750867403,0.556450884262583,-0.405767524104965,0.594216416067367,-0.567654719603562,0.0911648890997047,-0.245334458292359,-0.338893423360556,0.173639892649239,-1.2551032470393,0.859821866102729,-0.498609561090332,-0.434650091670967,-0.0696948134836449,-0.120259655286409,-0.637388771410488,-0.567654719603562,-0.00712916840264905,-0.0758351968603282,-0.308893088071375,-0.338893423360556,-0.254867545927616,0.0131283217923956,-0.449820311148091,-0.127482750867403,-0.266503310030478,0.173639892649239,-0.511205096206433,0.859821866102729,0.355335749822013,-0.135292746541297,0.40086958119514,-0.263684710083278,0.0386273870420494,-0.925258154627411,-0.532793499442133,0.51629291685517,-0.0542180863262287,0.252904513360442,-0.220530940928776,-0.455331786395345,-0.159567598388636,0.137654415627541,-0.133336934547181,0.605962771769992,0.798341019964471,0.309393191616524,-0.267392936808713,-0.307445259018127,-0.0643978667697752,0.252904513360442,0.228523974054119,0.122584761954715,0.170650635468526,-0.481068709230633,-0.307445259018127,-0.576344769721067,0.081832983198839,0.57040489656593,0.670188863371079,0.542021857369787,-1.15647825542547,-0.0875766259708906,0.944173018475625,-0.266068777694808,0.865421287992405,0.556450884262583,-0.925258154627411,-0.120259655286409,0.387882155981549,-0.0696948134836449,0.0379305094860771,-0.91293838266102,0.553499588482911,-0.475365406646837,-0.307445259018127,0.944173018475625,-1.16746325465033,-0.266068777694808,-0.927151460130379,0.137654415627541,-0.0542180863262287,0.57040489656593,-0.0875766259708906,1.26623970090183,0.422620174825384,-0.160149919729973,1.26623970090183,0.0131283217923956,0.195539096027243,-0.405767524104965,-0.576344769721067,0.0253634760742708,-0.267392936808713,0.58139146092299,-0.0696948134836449,-0.567654719603562
"49",-0.0770887276891331,-0.411634412349995,0.184638138669654,0.291141126883569,-0.120259655286409,0.37822208179752,0.137654415627541,0.127754116429431,-0.434650091670967,1.034051590019,-0.220530940928776,-0.133336934547181,-1.09609252391771,-0.263684710083278,0.122584761954715,-0.356271317228998,-0.0554735584667668,-0.266068777694808,-0.127482750867403,0.127754116429431,0.174101757350466,-0.338893423360556,0.628730092206777,-0.220530940928776,-0.475365406646837,-0.307445259018127,-0.498609561090332,0.291141126883569,-0.737802189855991,-0.133336934547181,-0.425595135232694,-0.263684710083278,0.363098209818022,-1.2551032470393,-0.266503310030478,-0.90505043578974,-0.936741699425229,-0.245334458292359,-0.128307332646458,0.387708883493536,0.790274464178251,1.26623970090183,-0.00712916840264905,-0.91293838266102,-0.194699558220242,-0.0106596575673281,-0.313246843379417,0.0911648890997047,0.184638138669654,-0.449820311148091,-0.567654719603562,-0.00119795398383297,-0.405945002155055,1.26623970090183,-0.576344769721067,0.417085644703769,-0.962027278051506,-0.00172981127293999,-0.00119795398383297,-0.717386124679071,1.04275080173767,0.0131283217923956,-0.351265894109159,0.865421287992405,-0.308893088071375,0.944173018475625,0.670188863371079,-0.0646230241840198,0.228523974054119,-0.120259655286409,-0.245334458292359,-0.266068777694808,0.448467630757469,-0.0554735584667668,-0.305432326577575,-0.0875766259708906,0.798341019964471,0.100116646849033,-0.00119795398383297,0.670188863371079,-0.112764256833314,-0.0646230241840198,-0.0385630030879138,-0.0106596575673281,0.790274464178251,0.0131283217923956,0.944173018475625,0.859821866102729,-0.0643978667697752,-1.16321725383905,0.859821866102729,-0.307445259018127,-0.254867545927616,0.37822208179752,-0.717386124679071,0.355335749822013,-0.567654719603562,0.605962771769992,-0.0554735584667668,0.127754116429431
"50",-0.374507143382724,-0.511205096206433,-0.764469184443575,0.195539096027243,-0.266068777694808,0.57040489656593,-0.0106596575673281,0.448003242553824,-0.356271317228998,1.16522445728372,-0.00712916840264905,-0.313246843379417,0.252904513360442,-0.90505043578974,0.417085644703769,0.226782009026263,0.530093751215452,-0.0646230241840198,0.291141126883569,0.448003242553824,0.165462425437016,-0.220530940928776,0.594216416067367,-0.00712916840264905,0.100116646849033,-0.00119795398383297,0.122584761954715,0.195539096027243,-0.405767524104965,-0.313246843379417,0.305716055343359,-0.90505043578974,-0.272356750173357,-1.09609252391771,-0.737802189855991,-0.762795462609164,-0.879056568763718,1.034051590019,0.553499588482911,-0.455331786395345,0.996439020164588,0.859821866102729,0.174101757350466,-0.0875766259708906,0.274290711885877,-0.0770887276891331,0.0381936819868472,-0.434650091670967,-0.764469184443575,-0.498609561090332,0.127754116429431,0.173639892649239,-0.138664979798471,0.859821866102729,-0.717386124679071,0.0379305094860771,-1.16746325465033,0.548275225782435,0.173639892649239,-0.215743300034099,1.01617097283127,-0.307445259018127,-0.637388771410488,0.228523974054119,0.628730092206777,0.670188863371079,-0.351265894109159,-0.159567598388636,-0.576344769721067,-0.266068777694808,1.034051590019,-0.0646230241840198,0.101902372124876,0.530093751215452,-0.152664826175811,0.944173018475625,0.184638138669654,0.914753898651117,0.173639892649239,-0.351265894109159,1.09490926950822,-0.159567598388636,0.772930021301532,-0.0770887276891331,0.996439020164588,-0.307445259018127,0.670188863371079,-0.263684710083278,-0.405945002155055,-0.710298600041194,-0.263684710083278,-0.00119795398383297,-0.475365406646837,0.57040489656593,-0.215743300034099,0.363098209818022,0.127754116429431,0.0911648890997047,0.530093751215452,0.448003242553824
